S30811A,1773
F333,1771
M5440,1771
L0231,1767
I2693,1766
M79606,1764
J155,1760
J0100,1759
D61811,1758
I6930,1758
M7502,1758
F13239,1756
N2589,1755
I5189,1753
Z90722,1750
J168,1748
H6123,1746
R94120,1745
J860,1743
W010XXA,1743
N410,1742
R636,1742
Z6791,1742
E840,1741
C7970,1738
G8104,1738
C9111,1733
Z856,1732
I501,1729
R071,1727
O3483,1725
P027,1722
T82857A,1722
M6751,1720
R3914,1717
P282,1716
Z5309,1712
I618,1709
J351,1707
M25652,1707
M25751,1706
R198,1705
B353,1704
S01112A,1703
D352,1701
R404,1701
M064,1700
R402112,1699
M351,1698
O339,1692
O720,1691
I70262,1689
K5650,1689
C8290,1688
S82832A,1687
K565,1685
M7061,1685
R3911,1684
I708,1683
M79651,1683
R8299,1679
C8310,1678
K420,1677
Z91030,1674
O328XX0,1673
S0001XA,1673
Z8632,1672
R479,1669
Z9689,1668
O24410,1667
S43432A,1667
E108,1666
I63512,1666
L03221,1666
M25642,1665
N1832,1664
I82890,1661
M1288,1661
R1909,1660
P080,1657
M059,1655
Q612,1654
E539,1653
I151,1653
I701,1653
Z6827,1653
P030,1652
S40012A,1651
L03314,1650
S80812A,1650
B179,1648
M50123,1648
E848,1647
K611,1647
P819,1646
S72001D,1645
S7001XA,1638
A480,1637
M6752,1635
I880,1633
L918,1632
T8130XA,1631
R6881,1630
K5901,1628
C7B8,1627
S52502A,1627
R7889,1625
N6022,1624
Z936,1624
Z832,1622
N641,1619
C181,1618
V140,1618
L97521,1617
I728,1616
K626,1615
R0982,1615
R971,1614
M5010,1612
J154,1611
N8189,1611
P0382,1610
I69314,1608
D320,1606
K91840,1602
Z85841,1602
Z48812,1600
Z91012,1600
Z0542,1599
D329,1596
Z08,1596
L89893,1595
G308,1594
N808,1592
Z5320,1592
K868,1591
S40011A,1589
S7002XA,1589
H902,1587
S098XXA,1587
L03313,1583
D8989,1579
J9819,1577
N6082,1577
F064,1574
I7389,1572
T827XXA,1571
K824,1570
O1002,1569
R978,1569
Z48298,1569
S0219XA,1568
I6389,1567
M85852,1567
N5089,1565
C419,1563
M5001,1563
Z0184,1561
A310,1559
O09293,1559
L298,1557
T502X5A,1556
S83242A,1555
N812,1553
K5710,1551
Z760,1551
K122,1550
R441,1549
C50512,1547
R760,1546
B9729,1544
I69898,1542
N6091,1541
Z30430,1539
G0490,1538
M6208,1537
K550,1535
M459,1534
T368X5A,1534
I219,1532
D225,1531
K811,1531
C8580,1530
I6200,1530
O99513,1529
C184,1527
S50811A,1527
E8801,1525
I513,1524
D1779,1523
Z48815,1522
S0121XA,1521
S32049A,1518
O322XX0,1513
N411,1512
Q825,1510
L97821,1509
O99331,1509
M79645,1508
Z6825,1508
J45902,1507
F4322,1505
K31811,1504
O24425,1504
K5641,1502
L97412,1502
E512,1500
I6381,1499
L97509,1498
R1111,1496
P0714,1493
D66,1492
F40240,1492
J0390,1491
F5101,1490
O2343,1489
I7771,1487
R402214,1487
Z820,1487
I998,1486
D589,1483
P615,1483
G9050,1482
L97511,1482
M2342,1482
M79622,1482
M1A9XX0,1481
M4310,1475
M0579,1474
K316,1472
N610,1471
O210,1471
I70261,1470
I774,1469
E804,1468
N6021,1468
P293,1468
Q513,1467
B999,1463
O09213,1463
M9702XA,1460
N359,1460
I358,1458
S8011XA,1458
K8520,1456
J95812,1455
J982,1455
M1000,1455
M316,1455
J328,1454
R29702,1454
L02214,1450
O99891,1450
I371,1449
I6350,1449
Z6826,1449
C251,1447
K8080,1447
N3641,1447
N6092,1445
G4489,1444
M25651,1444
L680,1443
B950,1439
O4593,1439
I7101,1436
E1136,1435
C210,1432
H900,1431
R0681,1429
R972,1427
Z98891,1426
B958,1424
D72820,1422
E807,1422
L02414,1422
S36892A,1421
L97812,1419
S50812A,1419
S52501A,1419
O43123,1417
Z472,1417
O1494,1414
B955,1411
P0715,1409
L03032,1407
M7062,1407
R402213,1407
M9701XA,1405
J353,1403
K1379,1402
I2109,1401
N419,1401
R790,1401
S29012A,1401
I69318,1400
Z0001,1399
C800,1398
J9859,1398
Z1152,1398
E10319,1397
I69920,1397
D1809,1395
M2012,1395
H9319,1392
J8489,1392
J3801,1391
F801,1390
M25812,1390
I63412,1389
I6931,1387
L720,1387
M2011,1387
D485,1386
Z0183,1386
R824,1384
R718,1383
M25671,1382
F250,1381
H9192,1379
O0943,1379
B2790,1378
M7582,1377
E249,1372
L97329,1372
Y838,1372
J9809,1370
D759,1369
I69251,1367
I63411,1366
L89613,1366
I82413,1363
M8458XA,1362
N941,1362
P0519,1360
Z8501,1358
L97422,1357
E139,1356
M5020,1356
A0839,1353
D518,1353
F338,1353
O30033,1353
G039,1350
N6081,1349
K469,1347
L719,1346
R58,1346
N261,1345
O2341,1345
K1230,1343
N979,1342
R82998,1342
Z89612,1342
M40202,1341
O9942,1341
I76,1339
K743,1339
M7731,1339
R10816,1339
S20211A,1339
T783XXA,1339
M7732,1338
C50211,1337
F458,1337
O99282,1337
M47814,1336
P031,1335
G540,1332
M868X8,1331
K388,1329
J218,1328
J383,1328
C9590,1327
R3912,1325
I719,1324
M3320,1324
S22080A,1323
H524,1322
H9202,1322
G8324,1321
C183,1320
I861,1320
M25851,1320
A4901,1319
I2583,1318
R399,1318
G710,1317
C342,1316
M79644,1316
Z859,1315
L97319,1313
C7960,1309
M216X2,1309
Q315,1309
R9089,1306
H9313,1305
K436,1305
K7011,1304
K3580,1303
K5521,1303
I614,1302
L89324,1302
O3433,1302
O730,1302
M779,1301
S60221A,1301
L97811,1298
L97822,1298
S80811A,1298
I7774,1296
T451X5S,1296
F1121,1295
Z903,1294
M24571,1293
G950,1291
L02212,1288
V180,1286
M311,1285
M5386,1283
S40212A,1283
G8222,1282
G4710,1280
O703,1280
B001,1279
M130,1279
L97909,1278
T50995A,1276
L930,1274
L02413,1273
M25852,1272
O7021,1271
F502,1270
T8611,1269
E859,1267
C946,1265
R312,1265
D803,1264
D72810,1263
L700,1263
M25641,1263
O321XX2,1263
P000,1262
N028,1261
S0093XA,1261
B371,1259
G9619,1259
Z30432,1259
O1414,1256
S52612A,1256
O99333,1255
M94211,1253
R631,1253
G6281,1252
G47419,1251
I776,1251
B49,1249
M75121,1249
Z7983,1248
P928,1247
E10621,1245
E7801,1245
R061,1245
R682,1245
S93401A,1245
O722,1244
C7A1,1243
E639,1243
L7622,1243
G588,1242
V221,1242
F42,1241
N049,1241
O6014X2,1241
C8331,1240
R402113,1236
I309,1233
R482,1232
C109,1230
F5104,1230
N6032,1230
S0031XA,1229
C4359,1227
E211,1226
M216X1,1226
Z22322,1225
I69393,1224
S27322A,1224
G9519,1223
I63511,1223
Z953,1223
E789,1222
Z8507,1222
S40812A,1221
J850,1220
K2981,1220
Z9010,1220
B449,1217
N815,1217
R292,1217
M50222,1216
L7634,1215
M79609,1215
M1710,1214
N492,1214
S271XXA,1214
E8419,1213
I67848,1212
J4531,1212
F1011,1211
I77819,1211
M2142,1211
K624,1208
L732,1208
N4889,1208
E7211,1206
G40802,1206
K435,1206
R498,1204
Z87448,1204
E83110,1203
S46211A,1203
H469,1201
G808,1199
I82612,1199
M87851,1199
S025XXA,1198
Z9989,1198
I82422,1197
J384,1196
N924,1196
R358,1196
Z1502,1196
C029,1194
C50012,1194
O26872,1194
O99113,1194
J4551,1193
K639,1193
O702,1193
K581,1192
I426,1190
O99212,1190
N8329,1189
O7582,1189
M50023,1186
I82512,1185
L0211,1184
T39395A,1184
D89810,1182
Z8505,1182
R87810,1181
I82509,1179
M25752,1179
K740,1178
D691,1177
E209,1176
O639,1176
M79674,1175
I748,1174
M341,1171
M24572,1170
N839,1170
C228,1169
L03011,1169
O753,1169
D708,1168
Z369,1168
G910,1167
L02511,1167
R008,1167
Z20818,1167
N329,1165
R402410,1164
D72823,1162
M7122,1162
F3341,1160
G720,1160
C9102,1159
E2839,1159
I82491,1159
I724,1157
F819,1155
L598,1155
M5000,1155
S2241XD,1155
L500,1153
H9201,1152
L600,1152
B441,1151
K430,1150
S43491A,1150
C9310,1149
L03213,1149
M62552,1149
N8500,1149
R4181,1149
G5622,1148
K5080,1148
Q213,1148
Z9622,1147
T8149XA,1144
M2450,1143
R9721,1143
I25710,1142
S93402A,1141
Z9852,1141
H4710,1140
I6783,1140
Z0389,1140
N651,1139
L120,1138
M50322,1138
J392,1137
L814,1137
L89314,1137
P740,1137
K2930,1135
M25541,1134
M75112,1134
L209,1131
L739,1131
J341,1130
O99341,1129
K56690,1128
M25672,1128
H53461,1127
L0201,1127
M6588,1126
O630,1126
Y939,1125
J3501,1124
S52602A,1124
O24414,1122
R39198,1122
C7961,1120
I2694,1120
I669,1120
O9882,1120
C3401,1119
G43A0,1118
G5600,1118
B59,1117
C50312,1117
S40811A,1117
N323,1116
C252,1115
G9782,1115
O8612,1115
Q8501,1115
Z9225,1115
K55029,1113
Q999,1112
E8581,1109
I82611,1109
O665,1108
C5702,1107
Z954,1107
C186,1106
C7B02,1106
Z8261,1105
J95851,1104
D496,1102
N8111,1102
M94251,1101
N630,1101
Q8740,1101
J386,1100
S12600A,1100
Z6852,1099
E221,1098
G930,1097
K6819,1097
T40605A,1097
J157,1096
C7962,1093
N029,1093
N6481,1093
R29703,1093
Z3689,1093
P0733,1091
R7611,1091
T8141XA,1091
Z1629,1091
S0240DA,1090
T464X5A,1089
I69151,1088
I70213,1088
M898X9,1088
P2401,1088
M50022,1086
N429,1084
S72002A,1084
S52611A,1083
C50112,1082
I4519,1082
E340,1080
T84226A,1080
S32018A,1079
F5000,1078
O09813,1078
Z00129,1078
F3340,1077
Q251,1077
F323,1076
Q249,1076
F1990,1075
I898,1074
R10813,1074
R402114,1074
T82867A,1074
G40919,1073
I69319,1073
S22019A,1073
Z85818,1073
L03312,1072
L259,1072
G5603,1071
I6990,1071
N50811,1071
I427,1069
S22059A,1069
I69854,1068
M519,1068
G373,1067
I82C11,1067
Z3201,1067
M79621,1066
S0990XD,1066
S22069A,1066
O42913,1065
P835,1065
C712,1064
I7772,1064
Z36,1064
H209,1062
M7121,1062
G903,1061
G300,1060
G08,1058
E273,1056
I889,1055
N830,1054
Z4689,1054
Z95818,1054
D5700,1052
E519,1052
F609,1052
O3403,1052
H43813,1051
K642,1051
O30042,1051
D490,1050
G062,1050
G600,1048
I69310,1047
R143,1047
K819,1046
C23,1044
N151,1043
F919,1042
K55069,1042
M50121,1041
N9989,1041
I82492,1040
S12500A,1040
I69991,1039
J700,1039
O10913,1038
I7090,1037
M24111,1037
A499,1036
O99613,1036
M2170,1034
O3481,1033
S32059A,1033
D848,1032
E1139,1031
S46111A,1031
Z3009,1031
C50511,1029
Z86018,1029
Q7649,1028
O2623,1027
I7789,1026
S82402A,1026
C4372,1025
K7040,1024
L97421,1024
G40509,1023
M5124,1023
G40309,1022
R620,1022
C7981,1021
R9082,1021
S51811A,1021
S40211A,1020
I4589,1019
I511,1019
M778,1019
M8008XA,1019
E7439,1018
O99511,1018
P2912,1017
R4702,1017
R10814,1016
S51812A,1016
S5001XA,1015
M5032,1014
O43193,1014
S61411A,1014
E099,1013
W1830XA,1012
M272,1011
N9089,1011
O2412,1011
I97191,1010
P0703,1010
R402122,1010
I359,1008
I82452,1008
L723,1007
O3432,1007
G8101,1006
O1404,1006
J09X2,1005
N50812,1005
F09,1004
M79632,1004
E8340,1003
I8390,1003
O99342,1003
M1380,1002
R2990,1002
R87610,1002
I610,1000
S82142A,1000
F3160,999
I675,999
Q453,999
E089,998
Q898,998
E65,997
J028,997
G800,996
K121,996
K9423,995
H5500,994
E8341,993
S32010A,992
I8290,991
J121,991
I2721,990
K5140,990
B9629,989
E8359,989
K82A2,989
R233,988
H53462,987
O648XX0,987
S0240CA,987
M4306,986
M25621,984
L03012,982
M609,982
C329,980
K700,980
O99512,979
Q059,979
Z48817,979
E8310,978
K8301,978
S93431A,978
F068,977
C880,975
C229,974
J930,974
M75122,974
I82502,973
Z9289,973
Z8521,971
H9191,970
L02215,970
Z8661,970
C8333,969
V861,969
Z432,969
Z6741,969
G971,968
H04129,968
I97638,968
M50223,968
S72002D,967
I208,966
M25311,964
M3390,961
R229,960
D171,959
M25471,959
V222,959
F10220,958
K603,958
S134XXA,958
D821,956
S42201D,956
G253,955
L97212,955
O6003,955
M65871,954
A481,953
H9209,953
N823,953
G8254,952
N650,952
L97411,951
Z560,951
E0822,950
M2141,950
S299XXA,949
R092,948
S7012XA,946
L853,945
N831,944
Z86000,944
R234,943
E069,941
J9851,940
P042,940
S3219XA,940
C6290,939
H9203,939
O2342,939
P614,939
S51012A,939
N870,937
V759,937
D175,936
P741,936
E786,935
F99,935
G8321,935
L97322,935
O26833,934
C3402,932
S01512A,931
Z299,931
B488,930
Z9282,930
B258,929
E8350,928
O209,928
C170,927
F649,927
P2930,927
S81812A,927
F1299,926
M65872,926
D351,925
T887XXA,924
A408,923
G458,923
M5106,923
M898X8,923
M50021,922
E8319,920
F10929,920
L97528,919
R402222,918
V4361,918
M94212,917
F1024,916
F952,916
I82421,916
S83511A,915
S60222A,914
C3481,913
I97630,913
W19XXXS,913
G259,912
A048,911
K520,910
M96840,910
S2242XD,910
L97514,908
O164,908
Q248,907
R6252,907
Z283,907
K2901,906
N280,906
R402123,906
Z62810,906
Z85810,906
Z85830,906
E032,905
P0734,905
M62551,903
I059,902
M6249,902
P809,901
L538,899
M958,899
C241,898
E236,898
S42201A,898
T383X6A,898
T8383XA,898
I7409,897
L304,897
D219,896
E1069,896
N6452,896
M47897,895
S0232XA,895
L578,894
O1493,894
S32511A,894
K623,893
M79643,893
Z887,893
B377,892
S5002XA,892
F10188,891
M4716,891
P239,890
R10819,890
F1620,889
M62561,889
M7711,889
I150,888
K9049,887
L97523,887
N805,887
M50323,886
V812,885
I7102,883
R402342,883
Q228,882
I82433,881
O864,881
S32512A,881
G312,880
I780,880
M799,880
N503,880
S22080D,880
L97229,879
N451,879
I973,878
S3991XA,878
Z906,878
J431,877
M0600,877
O693XX0,876
O713,876
R3989,876
F640,875
H5340,875
G5621,874
K610,874
M25622,874
S2249XA,873
Z6823,873
D282,872
M25472,872
R2241,871
K8031,870
R2242,868
S46212A,868
K117,867
Q282,867
S32810A,867
Z6824,867
D735,865
F3189,865
M5011,865
L0889,862
M25372,862
N39498,862
Z4781,862
C530,861
K2920,861
G453,860
M4628,860
Z8049,860
G4734,859
J040,858
M868X6,858
P011,858
P961,858
F445,856
I2692,856
L97312,856
Z967,856
G40901,855
Z1379,855
D1801,854
F10288,854
I352,854
O30003,854
C711,853
Z719,853
L98499,852
R261,852
R948,852
H5213,851
B948,850
N949,850
Q631,849
J3081,848
I69191,847
K229,847
M5382,847
E892,846
I4430,846
K55059,846
N3020,846
S0231XA,846
I2729,845
M79675,845
D492,844
M654,844
M87852,844
S61412A,844
Z6711,844
E215,843
Q858,843
G3109,842
G219,840
K8012,840
I82B12,838
Z91128,838
J358,837
A5216,835
C5700,835
M4696,835
T782XXA,835
L97219,834
M25632,834
Q446,833
S72142A,833
Z3490,833
B4481,832
O9972,832
P922,832
C119,830
J050,830
M13811,829
I82511,828
O09529,828
I152,826
O99012,825
S7011XA,825
G63,824
I823,823
Z539,823
Z85831,823
G839,822
K561,821
M85851,821
V780,821
C8350,820
R942,820
I69998,819
M264,819
G249,818
K223,818
C4922,817
K8051,817
M158,817
M7981,817
Z89421,817
C50111,816
K5939,816
M8088XA,816
N99820,816
G8192,815
M62512,815
S81012A,815
M25861,814
I953,813
H5462,812
I82531,811
D692,810
R309,810
C9030,809
L89620,808
O99611,808
B354,807
C253,807
Z058,807
Z807,807
D529,806
G621,806
M00062,806
S32028A,806
D3502,805
I70201,805
K2951,805
M79631,805
M5481,804
Q048,804
R142,804
Z1589,804
Z884,804
C678,803
D261,803
I6502,803
K851,803
H5712,802
J4542,802
J123,801
M94252,801
S42292A,801
B0089,800
C8589,800
C9190,800
F325,800
M25371,800
S46011A,800
S82452A,800
Z9841,800
I240,798
R10811,798
C661,796
O163,796
Z9842,796
M65331,795
N6311,795
S82141A,795
I82B11,794
Q8901,794
S5011XA,794
S83512A,794
W010XXD,794
H6121,793
R402124,793
I8393,792
M5031,792
M9711XA,792
N3091,792
K289,790
B159,789
M25312,789
O411220,789
F1390,788
S12100A,788
Z872,788
F70,787
M47819,787
V829,787
B002,785
L97524,785
F3342,784
G909,783
T424X5A,783
I820,782
G801,781
G8384,780
J1100,780
M25362,780
Z6822,780
F1610,779
M24551,779
P520,777
Q02,777
J00,776
O619,776
O99211,776
Z8611,775
C482,774
I69311,774
I25719,773
S52571A,773
T360X5A,773
M79603,772
I082,771
I6201,770
Z22330,770
G44309,769
S32038A,769
C8599,768
S72141D,768
T447X5A,768
F5001,767
M238X1,767
S3210XD,767
D593,766
P711,765
V781,765
Q043,762
S02401A,762
I7100,761
K8062,761
O212,761
R2232,760
I69892,759
M24521,759
N6019,759
Q430,759
D179,757
H02834,757
K9041,757
M4624,757
T383X5A,757
C8332,756
I63532,756
L271,756
S52501D,756
S81801A,756
K5520,754
L03315,754
O200,754
M222X1,752
O99413,752
R253,752
Z451,752
I6349,751
K265,751
J4550,750
M7631,750
M7661,750
N6321,750
Z3481,750
F800,749
K8070,749
B356,747
I69959,747
L97222,745
P0725,745
S72141A,745
C434,743
C50311,743
L89311,743
M19031,743
D569,741
O9903,741
Z90711,741
K011,740
E031,739
I70202,739
K50919,739
Q614,738
S32000D,738
I201,737
L219,737
F10139,736
M24112,736
I9788,735
O709,735
S43492A,735
D513,734
I82451,734
I8291,734
M7712,734
M898X7,734
N930,734
T424X2A,734
K5651,733
N1370,733
K5904,732
M352,732
P059,732
R402312,732
S42022A,732
C9211,730
G10,730
K31819,729
M24661,729
G7241,728
I742,728
S022XXD,728
A045,726
M19049,726
M21611,726
I972,725
M9973,725
R899,725
Z90411,725
E0965,724
M4803,724
G709,723
O99345,723
K8580,722
M169,722
M4322,721
N8501,721
Z95820,721
C5701,720
K130,720
A5901,719
K591,719
D471,718
M87052,718
S335XXA,718
D580,717
S81802D,717
K37,716
M65341,716
M7662,716
R2231,716
D7389,715
K7201,715
L7682,714
L89302,714
R031,714
S81802A,714
G40219,713
I70203,713
K255,713
M357,713
M8668,713
Q5310,713
N119,712
R231,712
Z436,712
I82811,711
S0512XA,711
T781XXA,711
Z89422,711
L02512,710
L89610,710
M4156,710
C4022,709
I69952,709
S32501A,709
T8489XA,709
F2081,708
N3040,708
O114,708
S30810A,708
V142,708
Z148,708
L308,707
N994,707
K598,706
M24574,706
O2243,706
Q893,706
J986,705
C8300,704
I69198,704
M25361,704
R3121,704
C3482,703
Z934,702
D481,701
M25451,701
V232,701
S0012XA,700
T82897A,700
R066,699
L88,698
S51011A,698
Q549,697
R87612,697
S81811A,697
W1839XA,697
G060,696
S6992XA,696
Z8579,696
I2541,695
D3A8,694
F17211,694
H6122,694
I459,694
M238X2,694
N611,694
G8252,692
I82532,692
Z4802,692
E1141,691
H6980,691
I82A11,691
P0731,691
Q203,691
T8579XA,691
C7900,690
M0609,690
E161,689
I69851,689
M50321,689
S82401A,689
A6004,688
E0789,688
J3800,688
K645,688
M794,688
R259,688
G0481,687
M1610,686
M5012,685
Z1388,685
Z602,685
B970,684
H4922,684
I237,684
M24522,684
M40204,684
M532X2,684
S81011A,684
A599,683
P0732,683
J387,682
L987,682
O98513,682
T8143XA,682
C218,681
F062,681
L83,681
L97911,681
S61512A,681
Z85028,681
C9240,680
P09,680
I69154,679
S8261XA,679
F3132,678
I8501,678
M62511,678
O3443,678
R7402,678
S92331A,678
Z483,678
M25711,677
O99332,677
D47Z1,676
D599,676
T8249XS,676
E1029,675
K629,675
L89320,675
H5461,674
I809,674
L97526,674
M25631,674
F1027,673
O321XX1,673
M4326,672
N6041,672
R1115,670
M25872,669
S9031XA,669
W228XXA,669
Z119,669
I310,668
S22079A,668
Z3200,667
Z3401,667
K5120,666
I779,665
P228,664
N6459,663
O717,663
S020XXA,663
A498,662
M859,662
S40022A,662
S63501A,662
K654,661
T18128A,661
Z6740,661
P017,660
L97516,659
Q9389,659
Z62820,659
I2723,658
M6701,658
P0510,658
B9781,657
C179,657
K8030,657
M4646,656
P942,656
S39012D,656
S82451A,656
G918,655
M25579,655
N35919,655
P0702,655
B341,654
R561,654
C8370,653
M40209,653
U099,653
S36039A,652
F3481,651
G450,651
N719,651
Q615,651
J95822,650
K9589,650
O1413,650
L97922,649
O09893,649
O360130,649
S329XXA,649
T886XXA,649
M6258,648
O872,648
S72001A,648
E02,647
H9312,646
P033,646
Q6689,646
C762,645
G603,645
I70211,645
O471,645
I050,644
M4184,644
Q431,644
S32009D,644
Z889,644
D497,643
D802,643
O34593,643
S2221XA,643
M24011,642
M7632,642
O1403,642
V427,642
V433,642
G608,641
P0730,641
Q255,641
J0110,640
M1811,640
O99612,640
S2239XA,640
Q234,639
I608,638
L97221,638
O99353,638
S36113A,638
F449,637
H9012,637
J82,637
L02213,637
T8332XA,637
E0840,636
G546,636
Q2572,636
H6523,635
K8591,635
S40021A,635
C249,634
C4021,634
S20229A,634
K4030,632
O0993,632
G6289,631
L929,631
M205X1,631
M9689,631
O4703,631
V776,631
D8940,630
G2589,630
L89319,630
Q040,630
Z6820,630
D681,629
D6949,629
J22,629
M5104,629
O779,629
P8388,629
S225XXA,629
Z48811,629
K5780,627
K761,627
R6813,627
S83412A,627
K1231,626
O9943,626
I70235,625
K582,625
A749,624
L511,624
N368,624
N50819,624
K630,623
M2681,623
T8744,623
Z289,623
E0580,622
E1051,622
F1523,622
O6641,622
P123,622
P2911,622
T508X5A,622
C7919,621
G8928,621
M11261,621
M222X2,621
M2391,621
T82856A,621
W1830XD,621
R402223,620
S42301D,620
F10920,619
I514,619
P718,619
R403,619
S52572A,619
M19019,618
M7741,618
T8610,618
G9741,617
K460,617
O6014X1,617
R230,617
H5203,616
K91850,616
M4805,616
M9903,616
O26899,616
C3410,615
G248,615
H81399,615
I25111,615
Z4822,615
C519,614
M25712,614
R499,614
S52502D,614
T8182XA,614
F1221,613
Z978,613
B977,612
G589,612
Z87410,612
M0800,611
D235,610
I70221,610
V854,610
Q6102,609
Q8789,609
S0240FA,608
Z8279,608
H5347,607
M96661,607
S42202A,607
Z3169,607
Z9229,607
C140,606
D594,606
K55039,606
M87051,606
Q433,606
S139XXA,606
Z421,606
Z6821,606
H543,605
O7189,605
D582,604
E1365,604
M24552,604
S0011XA,604
C480,603
T1490,603
T8649,603
G729,602
H0520,602
I312,602
I950,602
O351XX0,602
S63502A,602
M40292,601
N945,601
O99011,601
R402313,601
R491,601
T43222A,601
I82C12,600
O30032,600
Z743,599
G9611,598
I425,598
I6501,598
M3131,598
I6980,597
J84116,597
J438,596
L89310,596
G252,595
I2129,595
L89224,595
M205X2,595
M65841,595
S5012XA,595
F315,594
J331,594
L89892,594
S46112A,594
K51919,593
L819,593
M9712XA,593
R402224,593
T8189XD,593
Z1623,593
Z86011,593
C8218,592
I5082,592
L97912,592
O9842,592
C3480,591
G478,591
M79673,591
S22049A,591
Z98818,591
G929,590
M795,590
O09511,590
Z6853,590
H35371,589
M21379,589
I82812,588
I97821,588
Q676,588
T39312A,588
T39315A,588
R8281,587
T426X2A,587
A414,586
S12300A,586
C188,585
C7839,585
F312,585
I2111,585
M96830,585
O368330,585
P041,585
F4001,584
J852,584
P838,584
C8118,583
G009,583
I69891,583
M4622,583
M6702,583
N5082,583
Z765,583
D6189,582
I824Z3,582
R970,582
S0240EA,582
S42291A,582
L89223,581
M25862,581
M26609,581
Q336,581
G231,580
I70212,580
Q0700,580
T8544XA,580
G14,579
M532X7,579
Q170,579
S32501D,579
M24512,578
P9209,578
Z3041,578
E8840,577
I69321,577
J1520,577
D7582,576
H578,576
L89214,576
L97518,576
M8568,576
S42001D,576
I7777,575
Q322,575
R6812,575
C414,574
Q230,574
Q780,574
S066X9A,574
H5702,573
M6008,573
O359XX0,573
A412,572
K257,572
O731,572
R141,572
Z1371,572
B0230,571
S60212A,571
Z1331,571
Z85819,571
Z205,570
Z315,570
A6009,569
I70222,569
I82503,569
N312,569
P269,569
Z363,568
Z3682,568
M898X1,567
T182XXA,567
I749,566
K148,566
K5150,566
L89309,566
M5135,566
P742,566
Q039,566
D531,565
O904,565
S00511A,565
S20312A,565
Q2733,564
S32302A,564
T465X5A,564
G119,563
O99112,563
Z4682,563
C7B01,562
C84A0,562
D613,562
E348,562
K250,562
M25871,562
M76822,562
R454,562
C8522,561
G94,561
C9591,560
N508,560
O715,559
S12400A,559
Z31430,559
Z9102,559
E839,558
M5022,558
O09292,558
P7883,558
M720,557
F10280,556
F72,556
N318,556
T391X2A,556
H02403,555
K51911,555
T80219A,555
G379,554
O4403,554
Q872,554
S0181XD,554
V615,553
G914,552
H5711,552
I69054,552
I868,552
R439,552
D1771,551
F422,551
R402363,551
S2020XA,551
S322XXA,551
T361X5A,551
T426X5A,551
Y9301,551
N61,550
D3500,549
K260,549
H02831,548
F13230,547
I781,547
M25411,547
R0601,547
S82401D,547
M19032,546
M24511,546
N3080,545
N3944,545
V173,545
I87309,544
L97513,544
M948X6,544
O99355,544
R258,543
F6381,542
J1108,542
P015,542
P1289,542
T8140XA,542
D71,541
M8618,541
O99285,541
S42302A,541
Z3A42,541
C4490,540
F4325,540
H4311,540
I82501,540
L603,540
N9412,540
O10013,540
Z01118,540
K2961,539
S6991XA,539
Z72820,539
P550,538
J410,537
M300,537
M4690,537
M76891,537
Z8262,537
K829,536
S52601A,536
I63232,535
I69928,535
K2940,535
K8001,535
L0291,535
L03319,535
R29705,535
C4442,534
H6593,534
K2101,534
K5791,534
K739,534
O42013,534
R9430,534
S92321A,534
S92342A,534
S46912A,533
W000XXA,533
Z841,533
H7291,531
L928,531
M2540,531
O690XX0,531
S199XXA,531
A409,530
C50419,530
J1281,530
L8990,530
Q625,530
D333,529
D68318,529
G3189,529
J385,529
K253,529
N6042,529
O629,528
B2700,527
C211,527
K120,527
M301,527
O09512,527
Q233,527
S42001A,527
S61452A,527
C090,526
O2653,526
Z4659,526
Z8509,526
K440,525
R2243,525
S22029A,525
S32020D,525
Y990,525
B250,524
C884,524
F10282,524
N871,524
Q8781,524
R402344,524
R432,524
T8183XA,524
D3501,523
E881,523
R2991,523
C4492,522
F639,522
G4731,522
H4921,522
I97610,522
J36,522
K0510,522
N130,522
R29704,522
S60812A,522
E71448,521
M21961,521
Q673,521
T84498A,521
C713,520
M62462,520
M7742,520
N859,520
T43595A,520
Z1621,520
Z3480,520
K8043,519
S32000G,519
S9032XA,519
S93492A,519
Z7182,519
S83411A,518
Z3800,518
