L97522,1387
I69318,1386
R6882,1385
I6990,1384
F17213,1383
Z3A23,1383
G992,1381
M5020,1381
R4181,1381
S8011XA,1381
I723,1377
Z0184,1376
Z5309,1375
F338,1374
V163,1372
D126,1371
C8338,1370
P2912,1367
K200,1364
R498,1364
B49,1363
Z9689,1363
Z1152,1362
Z4781,1360
O99331,1356
P0089,1355
B955,1354
L97319,1353
M130,1353
H6691,1351
Q513,1350
H524,1349
Z91128,1348
I2693,1344
Z954,1344
I371,1343
T796XXA,1343
Z3A15,1343
M65862,1341
C561,1340
G43809,1339
M79652,1337
N134,1335
O43123,1335
O4202,1334
S50812A,1332
K5710,1326
F250,1325
G5602,1323
T83518A,1322
S272XXA,1320
Z62810,1320
I629,1319
L930,1319
F609,1318
N5089,1318
S01112A,1317
D759,1316
H2513,1314
O99333,1313
J0100,1312
V571,1312
S27329A,1311
F845,1310
Z906,1310
P701,1309
I8390,1308
F068,1307
M316,1307
I5189,1306
O328XX0,1305
I4589,1301
H5340,1299
K821,1297
I708,1295
Q7960,1295
F5104,1294
J982,1294
R162,1294
Z6741,1293
Z8661,1293
F1920,1292
I638,1291
S43432A,1291
K0889,1289
J180,1288
N411,1286
F333,1284
I69312,1284
K469,1284
M79622,1283
O24425,1283
K668,1281
F1121,1280
N9989,1280
F42,1279
R4702,1279
Q825,1278
F064,1275
B59,1274
Z87448,1274
B179,1272
P0716,1271
R222,1270
R824,1270
T39395A,1269
G43709,1268
K6812,1267
R920,1265
I2729,1263
Z806,1263
W010XXA,1261
F82,1260
R8299,1260
Z85830,1260
Z8261,1259
Q315,1258
F458,1257
M5432,1257
T8189XA,1257
L97329,1254
G8104,1251
N23,1250
R402114,1250
S7002XA,1248
J9692,1244
R441,1244
J3801,1242
R402410,1241
Z602,1241
I6203,1240
I776,1239
N419,1238
O99212,1238
M24572,1237
E249,1236
F430,1235
T827XXA,1235
Z433,1235
Z1629,1234
O09293,1233
I6200,1232
M960,1232
Q620,1232
M47814,1231
O322XX0,1229
R930,1229
I82422,1228
M25642,1228
R0681,1228
M3130,1227
L97229,1224
M064,1223
Z3A21,1223
O321XX2,1222
Z331,1219
Z8501,1217
N028,1216
A0839,1214
G939,1214
R402312,1214
Z89422,1214
M94211,1213
R6881,1212
V142,1212
Z6711,1212
L97909,1211
Z86018,1211
L03313,1210
G3109,1208
N959,1208
R064,1207
M1A9XX0,1206
V180,1206
Z371,1206
T383X6A,1205
K122,1204
S30811A,1204
I2690,1200
S39012A,1197
F901,1193
R404,1193
T8111XA,1192
M2041,1191
S2220XA,1191
M8008XA,1188
I618,1187
C50411,1185
R008,1185
L814,1184
R94120,1183
Z859,1182
A4152,1181
E273,1181
K226,1181
T451X5S,1179
L89323,1178
D803,1177
G9782,1176
Q059,1175
A630,1174
P0734,1174
C499,1173
D1809,1172
N6002,1171
K435,1170
L02214,1170
G253,1169
F3341,1165
F801,1161
E7211,1160
I352,1159
O720,1159
P922,1159
G5601,1158
N280,1158
I2109,1157
H6692,1156
T80211A,1156
I82509,1155
R631,1154
I719,1153
L598,1152
M0579,1152
R238,1152
D619,1151
G720,1150
N979,1150
K5650,1149
M868X8,1148
I2583,1147
J155,1147
L89314,1146
S50811A,1146
J8489,1145
Z283,1145
N6021,1144
P0449,1143
C946,1142
J328,1142
S8012XA,1142
I63412,1141
J4551,1141
K4020,1141
R402363,1141
M2341,1140
Z89611,1140
D229,1139
K1379,1138
S32059A,1138
K220,1137
I70262,1136
M940,1136
D735,1135
G43A0,1135
N6001,1134
I6201,1133
D241,1132
J431,1132
R971,1132
Z48298,1132
H5500,1131
I2609,1130
O24410,1128
P835,1128
G910,1127
K56699,1126
G308,1125
M1000,1124
M311,1124
N812,1123
M6751,1120
L97511,1119
O0943,1119
O1494,1117
E8341,1116
G909,1116
I69920,1116
O09521,1116
Z0001,1115
K824,1114
M059,1114
R482,1114
C155,1113
M519,1111
G259,1110
G5600,1110
D8989,1109
I69191,1109
M5481,1109
A310,1108
M62551,1106
M7581,1105
R978,1105
C7B8,1103
M25651,1103
Z4001,1103
C9111,1101
J95812,1100
K743,1097
S40812A,1097
Z760,1094
J851,1093
L739,1092
Z89421,1092
I151,1090
M25671,1090
I6930,1089
R58,1089
L02413,1088
M50122,1087
V454,1087
P0518,1086
J351,1084
Z6821,1084
M359,1081
S40012A,1081
H9202,1080
E8340,1078
O8612,1077
O99113,1076
R402113,1075
P282,1074
L7622,1073
Z48812,1072
T8383XA,1071
M65812,1070
G0490,1067
N882,1067
O219,1067
N492,1065
B958,1064
N941,1064
O1414,1063
M7501,1062
Z9841,1062
I724,1060
M6249,1059
E83111,1058
I6783,1058
I728,1058
R358,1058
V700,1058
B1710,1057
J9809,1057
S40212A,1057
C800,1056
S0121XA,1056
N2589,1054
P615,1053
R292,1053
Z22330,1051
D0512,1049
R29704,1049
C9202,1048
G40802,1048
N261,1046
M1288,1045
P614,1045
C8310,1043
N471,1043
Z934,1043
I2694,1041
I70201,1041
G40919,1039
G930,1039
J850,1039
N808,1038
Z9852,1037
C760,1036
B9729,1035
T8130XA,1035
E211,1033
F10220,1033
Z95818,1033
S82831A,1032
G8101,1031
H6123,1031
D708,1029
N359,1028
D848,1027
E848,1027
N6031,1027
O99613,1027
A411,1026
H902,1026
N323,1025
C9002,1022
E83110,1022
S51812A,1022
E7439,1021
O722,1021
P520,1019
S52501A,1019
M2042,1018
M3320,1018
G8222,1017
I69311,1017
H04129,1016
R091,1016
B950,1015
Z9282,1015
E7801,1013
I82451,1013
M40202,1013
R061,1013
B001,1012
I77819,1012
I69998,1010
N641,1010
C160,1009
Z62820,1009
B159,1008
B441,1008
F5000,1008
F952,1008
R39198,1008
R1111,1007
L209,1006
S7001XA,1006
Z6824,1006
A4902,1005
M25652,1005
E840,1004
M9702XA,1003
T8141XA,1003
Z9842,1002
M40209,1001
L97509,1000
M21062,999
O321XX1,999
R82998,999
Z6822,999
M898X9,998
Z8505,998
E089,997
D242,996
F09,996
I82511,995
Z20818,995
R7889,994
K819,992
Z841,992
K3580,990
O99341,990
I82512,989
Z85818,989
I69991,988
K5100,988
G5603,986
L0211,986
S52502A,986
K565,985
G40901,984
C184,983
C188,983
G608,983
I774,983
J986,983
K2920,983
K31811,983
Z8611,983
P030,982
S51012A,981
C9590,980
M85852,980
N610,980
S40211A,980
J45902,979
L89313,978
S7290XS,978
O2623,977
L03221,976
B371,975
C774,975
K740,975
G4710,974
G600,974
M94212,974
O9972,974
O30033,973
S82832A,973
O630,971
Z3483,971
E10621,970
J352,969
N912,969
T783XXA,969
M7582,966
G971,964
L02414,964
C7962,963
M25751,963
O99342,963
Z811,963
L02212,962
D72823,961
S27322A,961
E209,960
L97822,957
F3189,956
S36892A,954
I67848,953
M25542,953
Z95820,953
L89893,952
L97521,949
Z3201,949
I82812,948
M5000,948
O2343,948
O9903,948
I4519,947
K381,947
G4709,946
G710,946
I82433,946
K700,946
I748,945
M2342,945
M7981,945
Z1623,945
R10816,944
E8310,943
Z4689,943
B948,942
G4489,941
J392,941
I2721,940
P027,940
S0031XA,940
T464X5A,939
L03312,938
Q251,937
Z89612,937
S025XXA,936
M7061,935
C342,933
M4628,933
P000,932
Z6820,932
S12600A,931
S40011A,930
Z48815,930
Z807,930
C880,929
M79621,928
F1990,927
I953,927
Z01811,927
R87810,926
E889,925
Q8740,925
I2722,924
M9701XA,924
K436,923
T8149XA,923
O99012,922
M7731,921
P711,921
L271,920
C9310,919
I82492,919
T360X5A,919
I7389,918
D569,917
G709,917
D471,916
O09213,916
P0382,916
E1141,915
I2119,915
I76,915
C180,912
N6320,912
R402143,912
B9629,911
G9619,910
I150,910
S22079A,910
I050,909
K1231,908
K550,908
O1404,908
K91840,907
O210,906
S22029A,906
O7582,905
Z451,904
K2981,903
E032,902
G800,902
L304,902
F99,901
J4550,901
M779,901
E789,900
R071,900
K121,899
O7189,899
R6252,899
F323,896
S020XXA,896
M5106,895
O42913,895
P809,895
I7090,894
J218,894
O864,893
Z30430,893
H6983,892
M2170,891
K624,890
M4310,890
Z472,890
S0001XA,889
D1801,888
Z9289,888
S0093XA,886
L97821,885
O26873,885
C8580,884
M4306,884
Z90711,884
F325,883
Q631,882
F502,880
M79609,880
J168,879
K639,879
P0715,879
S93401A,879
I25710,878
F3340,877
I69319,877
D72820,875
I152,873
C7960,872
E108,872
Z6852,872
I240,871
O09813,871
O1002,871
C8339,870
L538,869
P011,869
I219,868
J438,868
M50322,868
R233,868
G801,866
M79645,866
S2242XD,866
K5521,865
M79644,865
G6281,864
L97812,863
S61411A,863
E1069,862
G231,862
I69393,862
K8510,862
I82491,860
M50123,860
J384,857
M341,857
M25541,856
M7732,856
I97191,855
P740,855
E8419,854
L120,854
J0390,853
S01111A,853
D529,851
M4624,851
M1380,850
G903,847
L259,847
M799,847
O648XX0,847
R718,846
I6381,845
M609,844
S40811A,844
Z3009,844
Q248,843
T447X5A,843
F060,842
N6091,842
R7611,842
G8324,841
I8393,841
L7634,841
M75111,841
B449,839
R680,839
S271XXA,839
M5382,837
O4593,836
V9103,835
F17211,834
P0733,834
L918,833
R399,833
H9201,832
I459,832
D731,830
H5347,830
S22019A,830
D66,829
D7389,829
L700,829
W19XXXS,829
D490,827
C329,826
N6310,826
Z1619,826
Z85831,826
M96840,824
T8611,824
J3800,823
M5010,821
Z148,820
G540,819
O99512,819
L308,818
H9313,817
Z48817,817
K388,816
N6092,815
I69314,813
L89610,813
M25811,813
R261,813
S0240DA,813
H209,812
I82421,810
K430,810
R760,810
M2141,808
L720,807
Z0183,807
D3502,806
K7011,806
S20211A,806
C7B02,805
H5461,805
Z7401,805
I309,802
R10819,802
Z85810,802
K2930,801
K56690,801
M6588,801
N8189,801
K316,800
Z86000,799
I059,798
O99345,798
I9788,797
J4531,796
O619,796
R970,795
R972,795
Q282,794
O3403,793
O30042,792
H4710,791
M216X2,791
M4326,791
O730,791
I82501,790
K561,790
S299XXA,790
F10288,789
H9209,789
M25852,789
M629,789
N6022,789
F1027,788
F819,788
L02215,788
I973,785
R402122,783
I82452,782
B488,781
D8689,781
M50222,781
T8649,781
A4901,780
L98499,780
Z1502,780
Q446,779
F10188,778
L600,778
L97422,778
L89324,777
I69390,776
N815,776
N3641,775
Q249,775
S32511A,775
Z3800,775
F4001,774
K8062,774
E519,773
I8290,773
M47897,773
T426X5A,773
S12400A,772
M272,771
P031,771
K31819,770
M8668,770
M21379,769
V573,769
E221,767
S22059A,767
G9611,766
M87852,766
P942,766
C7981,765
K603,765
P9160,765
Q228,765
S0990XD,765
Z6823,765
K5080,764
T85858A,764
I82B11,763
K5520,762
T370X5A,762
L89613,761
M24521,761
M216X1,760
E786,759
R402314,759
N6081,758
A048,757
E1029,757
H43813,757
J121,757
S72002D,757
H540,756
M264,756
M5011,756
M9901,756
S61512A,756
I7789,755
M4646,755
S225XXA,755
Q212,754
G039,753
M2450,753
O99891,753
C50112,752
F1523,752
I97618,751
M532X2,751
L853,750
C23,749
E236,749
G8192,749
S51011A,749
S30810A,748
D219,747
E1051,747
R402344,747
T801XXA,747
N329,746
H5213,745
S22069A,745
C50811,744
D518,744
K761,744
C210,742
I70221,742
M7122,742
R9089,742
D531,741
M62552,741
W1830XA,741
L03012,740
B970,739
I7774,739
M75112,739
S098XXA,738
S81812A,738
E02,737
K623,737
K9041,737
R143,736
R234,736
I6931,735
J9859,735
M4716,735
Q6102,735
Z432,735
G249,734
N429,734
S12500A,734
T361X5A,734
K117,733
M0600,733
R309,733
S5001XA,733
D61811,732
Z0389,732
Z85028,732
I70203,731
L680,731
L97412,731
Z86011,731
A4150,730
G950,730
I63411,729
M1610,728
B377,727
C099,727
C8333,727
G621,727
L97528,725
M2142,725
O24414,725
M75121,724
S72001D,724
Z08,723
C7900,722
L0201,722
N651,722
O43193,722
S81811A,722
Z9622,722
J157,721
L03011,721
O2603,721
P90,721
S60221A,719
D225,718
G6289,718
H5462,718
I208,718
L97811,717
N4889,716
Q046,716
V232,716
H469,715
M778,715
G4731,714
G458,713
H5441,713
F3342,712
O164,712
S32010A,712
Z9111,712
Q433,711
B9781,710
O26833,710
C186,709
D496,709
G312,708
N6032,708
R312,708
Z8521,708
D485,707
F1024,707
G588,707
I6350,707
Z8279,707
R682,706
S0231XA,706
K289,705
N312,705
O99323,705
H900,704
S52612A,704
N1370,702
O9842,702
I7101,701
L97524,701
S83241A,701
L89311,700
M4120,700
Z058,700
G908,699
I7409,699
E0789,698
I82C12,697
M25752,697
I69321,696
K82A2,696
L89894,696
K55039,695
Z436,695
G8114,694
R2991,694
G464,693
I69051,693
N451,692
O99844,692
I779,691
I82A11,691
M5124,691
N831,691
O99892,691
M0800,690
C181,689
I69959,689
S32048A,688
C711,687
T8579XA,687
I70202,685
M24571,685
P961,685
G8921,684
I880,684
K5904,684
Z1379,684
E60,683
S83242A,682
Z9102,682
P293,681
G8384,680
I82532,680
L723,680
M7121,680
O709,680
K55029,679
N39498,679
P080,679
K7201,678
P0732,678
S61412A,678
T465X5A,677
M19049,676
K6819,675
M5386,675
S0232XA,675
G40509,674
I310,674
N924,674
E8581,673
K8070,672
R092,672
C229,671
D1779,671
O99332,671
S7012XA,671
T82897A,671
B999,670
P0519,670
Q898,670
R10813,670
K8051,669
T424X2A,669
I082,668
I4430,668
N9089,668
S52572A,668
F649,666
G839,666
I82B12,666
L97518,666
J860,665
M8000XD,665
S7011XA,665
S83281A,665
O693XX0,664
P239,664
S32028A,664
A414,663
N029,663
Z8262,663
Z85819,663
F919,662
R454,662
P718,661
G808,660
N6481,660
Z4802,660
A499,659
J09X2,659
R948,659
S5002XA,659
F800,658
S22039A,657
M6752,656
M9711XA,656
N6082,656
S01512A,656
L89310,655
L97219,654
M85851,654
O9882,654
K274,652
O9953,652
S12100A,652
M25311,651
P9209,651
V780,651
D0511,650
F10929,650
M158,650
M25471,649
Z87410,649
O2341,648
R87610,648
V781,648
I2542,647
J679,647
K8520,647
L97312,647
N8329,647
S42202A,647
F3160,646
J341,646
K629,646
F449,645
I348,645
I824Z3,645
V145,645
D89810,644
M50323,644
R29705,644
B0089,643
L02511,643
O703,643
G9519,642
L97322,642
Z872,642
J3501,641
K520,641
Z36,641
I7771,640
C7919,639
I680,639
I69154,639
R031,639
S22080A,639
D282,638
I63512,638
L0889,638
L97421,637
M50223,637
N994,637
O9963,637
S02401A,637
T424X5A,637
T8182XA,637
B258,636
L02512,636
L89623,636
T82867A,636
Q336,635
S3219XA,635
F13230,634
M50121,634
L97411,633
F1111,632
M65871,632
S0240CA,631
Z3A42,631
Z4822,631
Z72820,631
F6089,630
O10913,630
S0011XA,630
H5442,629
Q043,629
E612,628
F70,628
P059,628
R2241,628
M25812,627
P2930,627
Q614,627
R402124,627
I50810,626
O731,626
M24111,625
I82502,624
O26872,624
S2241XD,624
I70211,623
I809,623
I82811,623
N99820,623
Z98818,623
C109,622
Q8901,622
S46212A,622
I69898,621
O9943,621
I6502,620
I70213,620
M50321,620
N839,620
Z967,620
I70209,619
M898X8,619
N764,619
S81012A,619
Z289,619
S43492A,618
G062,617
I97821,617
I69854,616
I82531,616
I898,616
L89302,616
R231,616
R402223,616
K8301,615
V4981,615
F445,614
M19019,614
M6008,614
R3989,614
W1839XA,614
K2961,613
K8012,612
K8030,612
S32038A,612
S40021A,612
L97516,611
N3091,611
Z00129,611
I63511,610
Z3689,610
N830,609
R259,609
R439,609
S2249XA,609
M5001,608
M65872,608
L500,607
M8088XA,607
R0489,607
Z978,607
K642,606
L578,606
O2243,606
O3481,606
D582,605
J1100,605
M25472,605
S3991XA,605
V726,605
M352,604
S60222A,604
Z9229,604
L219,603
T8144XA,603
I6501,602
M24011,602
N805,602
C01,601
H0520,601
M2012,601
D802,600
I312,600
M4322,599
F10139,598
I749,598
K9413,598
R40241,598
D8481,596
E2839,596
N151,596
M4185,595
R402123,595
L89320,594
I70222,593
J00,593
M25362,593
R402224,593
Z1621,593
I97630,592
R10814,592
B4481,591
S12300A,591
U099,591
R9082,590
S2221XA,590
Z90411,590
Z9849,590
Z630,589
F8089,588
N945,588
G14,587
Q7649,587
O99511,585
P911,585
S81011A,585
E0822,584
I675,584
I8291,584
R142,584
S46111A,584
B2790,583
H9203,583
K630,583
S0012XA,583
S32401A,583
G373,582
I69151,582
L89620,582
O368330,582
I97638,581
P2911,581
M25851,579
G060,578
M5090,578
S93402A,578
C4359,577
I25811,577
Q213,577
C170,576
O2412,576
Z315,576
E892,575
H52203,575
O34593,575
O99612,575
P09,575
G4734,574
M2011,574
M25631,574
S81801A,574
C3401,573
C3481,573
F1620,573
F6381,573
I69120,573
M4805,573
Z8579,573
S5012XA,572
N141,571
O80,571
G379,570
I889,570
D175,569
I720,569
N719,568
O6014X2,568
S42291A,568
Z48290,568
Q453,567
Z1371,567
T66XXXA,566
V812,566
N823,565
R253,565
S12000A,565
M79675,564
S46211A,564
Z639,564
D561,563
O3443,563
C251,562
D692,562
M26609,562
O779,562
A498,561
L97911,560
O753,560
P0731,560
R432,560
S82141A,560
D599,558
I820,558
M5021,558
N318,558
R402222,558
S72142D,556
J122,555
M6208,555
R402342,555
A6009,554
K440,554
L7621,554
G255,553
M5012,553
R29706,553
H4010X0,552
K5939,552
C884,551
O09512,551
L97424,550
I70235,549
M868X6,549
Q2733,549
V221,549
C029,548
H578,548
I69851,548
F72,547
I861,547
R8281,547
I453,546
N8500,546
G252,545
J383,545
M4696,545
R502,545
I425,544
B2700,543
B356,543
K829,543
P741,543
D497,542
E0965,542
S134XXA,542
T782XXA,542
E839,540
K55059,540
L88,540
L8990,540
N368,540
G460,539
G8254,539
N804,539
T8453XA,539
V141,539
K1370,538
T8249XA,538
G119,537
G218,537
K229,537
K265,537
M4180,537
D703,536
M5135,536
N6042,536
R10811,536
Z1283,536
Z1331,536
P123,535
D594,534
G8321,534
M25862,534
T43595A,534
R0601,533
Z6720,533
I82443,532
M87851,532
Q619,532
W010XXD,531
F639,530
I25111,530
R402413,530
S199XXA,530
T886XXA,530
V861,530
D892,529
E568,529
O1493,529
O6003,529
O99285,529
V615,529
D47Z1,528
G453,528
J353,528
M50022,528
S82451A,528
J700,527
K130,526
Z141,526
A5216,525
M25672,525
O98513,525
R770,525
Z1589,525
E65,524
I8501,523
O42013,523
G914,522
I97110,522
S22049A,521
S36113A,521
M24551,520
P0725,520
E08319,519
G3189,519
G8251,519
H81399,519
K654,519
O99211,519
Z719,519
F1221,518
F1390,518
G40309,518
J701,518
K120,518
K5780,518
N6459,518
K148,517
K5791,517
Q430,517
R141,517
R29707,517
S72141D,517
I950,516
K8031,516
M9900,516
N35919,516
P228,516
S42302A,516
F315,514
G4701,514
G8111,514
M4126,514
T84226A,514
Z8612,514
A045,513
G918,513
I511,513
I70212,513
I864,513
M79632,513
T39315A,513
C7A1,512
D7582,512
H5789,512
O2342,512
Z91138,512
H5712,511
N930,511
D176,510
F1421,510
R3121,510
E0840,509
F314,509
M50023,509
H02402,508
L89321,508
S42201A,508
N630,507
S52611A,507
Z9183,507
G63,506
M24112,506
M4625,506
M4850XA,506
G009,505
O09529,504
S40022A,504
J387,503
N6019,503
S2222XA,503
S42002A,503
S43491A,503
Z30432,503
C4490,502
K55019,502
K9419,502
H02401,501
M9973,501
N83311,501
D513,500
Z7182,500
C7B09,499
M25061,499
M50021,499
O713,499
G5791,498
K9049,498
L97514,498
N711,498
O8620,498
R258,498
D593,497
I7100,497
P2889,497
Q998,497
S60811A,497
N8501,496
D691,495
L97921,495
O3433,495
Q039,495
S01411A,495
I82A12,494
M4803,494
Q255,494
C419,493
D821,493
J386,493
K2901,493
F1911,492
R2242,492
S3210XD,492
T508X5A,492
N8111,491
S0003XD,491
S83511A,491
I97711,490
K7210,490
O163,490
S0282XA,490
Z3200,490
I2723,489
I69310,489
Q872,489
O717,488
R229,488
G248,487
G9741,487
K610,487
O26899,487
M5186,486
S2239XA,486
S42022A,486
A481,485
C252,485
H6121,485
I5082,485
K9589,485
M5032,485
Q5310,485
B86,484
D171,484
G478,484
L97513,484
H4922,483
I201,483
I82503,483
O9942,483
W1830XD,483
C762,482
I237,482
J60,482
K8591,482
M9712XA,482
C7932,481
G622,481
M6702,481
M79674,481
O09893,481
O99011,481
Q8501,481
D3500,480
M532X7,480
M79603,480
M79631,480
Q0700,480
S7222XA,480
Q893,479
R942,479
Z3490,479
L83,478
D492,477
D6941,477
J0410,477
L89214,477
M25712,477
M795,477
S82452A,477
S93431A,477
F602,476
F640,476
G901,476
K460,476
K8033,476
R10817,476
S82302D,476
D179,475
O0993,474
O3412,474
R230,474
R9341,474
S52602A,474
T8744,474
Z765,474
Z87730,474
A480,473
D8940,473
I972,473
N508,473
P838,473
Q221,473
K582,472
R402313,472
S63501A,472
T8131XD,472
J3081,471
K255,471
P042,471
Q858,471
Q8789,471
C4491,470
F4481,470
H1132,470
N911,470
P8388,470
R87612,470
C069,469
L97212,469
M222X2,469
M9902,469
P033,469
R6812,469
K7040,468
M25861,468
M79643,468
T8789,468
B0230,467
I7102,467
J989,467
S20319A,467
S52571A,467
C9500,466
Z87892,466
I742,465
I97130,465
K5140,465
O639,465
S42032A,465
A0811,464
M62442,464
T501X5A,464
T81718A,464
Z889,464
E010,463
H4902,463
Z9009,463
H5702,462
L89622,462
M25372,462
M65341,462
S42292A,462
Z1212,462
D333,461
D75839,461
K2940,461
O99611,461
T1490,461
Z9489,461
C50212,460
L89899,460
P0714,460
Q040,460
Q871,460
R41844,460
F0631,459
G603,459
M47819,459
P0703,459
J22,458
Z96619,458
G0481,457
G904,457
L03315,457
M2540,457
Q676,457
C228,456
C4442,456
C9211,456
C4372,455
E881,455
M24531,455
O322XX2,455
T82838A,455
K4030,454
Z299,454
B369,453
K558,453
K8063,453
L89224,453
M4640,453
O99353,453
Q615,453
A5901,452
E069,452
F17201,452
G589,452
J358,452
N3080,452
S32009A,452
S42101A,452
T82856A,452
Z369,452
D819,451
E340,451
I241,451
K2951,451
M4184,451
R130,451
R438,451
I455,450
I97820,450
M24522,450
M65841,450
S42211A,450
S72002A,450
V829,450
B977,449
G08,449
M169,449
M205X1,449
M25711,449
R808,449
S22080D,449
F1299,448
F2089,448
H4089,448
K253,447
O09292,447
S36031A,447
Z8553,447
G5622,446
K2990,446
A599,445
G9600,445
K9422,445
N50812,445
S43401A,445
S52501D,445
T8089XA,445
G8311,444
R2990,444
S32512A,444
S5011XA,444
T50905D,444
Z483,444
C9190,443
I69119,443
K8021,443
M3219,443
M6258,443
M8568,443
F10920,442
I75011,442
M25579,442
N7093,442
N949,442
Z411,442
Z609,442
F5001,441
G8314,441
I2692,441
I454,441
I651,441
L400,441
M9903,441
Z3041,441
F1610,440
G10,440
I610,440
K645,440
S32018A,440
S32119A,440
Z7389,440
Z87738,440
A86,439
C4922,439
E0821,439
I614,439
K9289,439
M654,439
Z743,439
C678,438
I6601,438
I97710,438
M11261,438
M5031,438
M79673,438
N453,438
R402253,438
G7241,437
I7410,437
O09511,437
T50B95A,437
E891,436
G2401,436
I69091,436
M24511,436
N943,436
T3695XA,436
E0520,435
E882,435
L02213,435
M13861,435
O43893,435
O872,435
P289,435
C241,434
F10221,434
I479,434
Q02,434
S32008S,434
S51811A,434
H6122,433
I97610,433
K011,433
K5120,433
R9721,433
E161,432
I69254,432
K257,432
D3A8,431
H4921,431
L89213,431
M7711,431
P598,431
R430,431
Z4803,431
Z8544,431
E0865,430
M4622,430
R6259,430
E896,429
L89612,429
L89624,429
P2401,429
S0511XA,429
S52502D,429
S92341A,428
V427,428
Z8509,428
I514,427
I781,427
O30003,427
Q753,427
T383X5A,427
D761,426
O359XX0,426
G4736,425
G9608,425
I2541,425
M96661,425
R7402,425
T8112XA,425
Z119,425
G8193,424
K739,424
P017,424
P541,424
S61511A,424
K55069,423
M310,423
M7632,423
N9412,423
O471,423
S60812A,423
G8221,421
J410,421
N111,421
S060X9A,421
S82142A,421
S82891A,421
Z89411,421
M238X1,420
S36899A,420
S83282A,420
C240,419
Q233,419
Q549,419
Z9225,419
H5509,418
L0291,418
Q8781,418
T82524A,418
Z947,418
A319,417
C50512,417
M300,417
Z2889,417
K1120,416
H5711,415
N059,415
R1115,415
O99814,414
T86821,414
C07,413
E778,413
I69198,413
K8580,413
K91850,413
L97222,413
M24662,413
T18128A,413
Y990,413
D494,412
V173,412
D3501,411
E269,411
F5089,411
L03818,411
Q782,411
C8300,410
D5700,410
G43919,410
I97611,410
J61,410
K2101,410
T85628A,410
T85898A,410
B963,409
G729,409
J9851,409
P375,409
Z539,409
C3402,408
K55049,408
L97409,408
M8000XA,408
P7883,408
S20312A,408
V222,408
V653,408
B028,407
E0580,406
F0630,406
F312,406
L819,406
L97912,406
M238X2,406
R1114,406
S3282XA,406
V420,406
A6004,405
B004,405
H6980,405
I825Z1,405
L403,405
Q8500,405
R620,405
S0240FA,405
T391X2A,405
Z6853,405
G7111,404
G9612,404
K5651,404
S1093XA,404
F062,403
M40292,403
R010,403
S3730XA,403
Z8052,403
C50012,402
C7902,402
I052,402
O3432,402
Z205,402
G4440,401
T8781,401
B354,400
M1993,400
Q240,400
R899,400
G450,399
I773,399
J040,399
M222X1,399
M954,399
N50811,399
O212,399
T182XXA,399
H543,398
N6311,398
O6641,398
Q6689,398
R2231,398
Z6721,398
C482,397
I868,397
M25872,397
M4690,397
R6813,397
P2810,396
S29012A,396
T80818A,396
V271,396
M25451,395
M4156,395
M859,395
C50111,394
I69054,394
I342,393
H35372,392
I63441,392
M94251,392
M96830,392
R561,392
S70312A,392
F1521,391
H5203,391
I25719,391
Z4682,391
Z96698,391
G5790,390
J0110,390
J123,390
M1A9XX1,390
M62522,390
M62561,390
O135,390
O365920,390
Q230,390
S00511A,390
S82891D,390
T428X5A,390
F89,389
O09212,389
O690XX0,389
S42202D,389
Z1630,389
E272,388
K812,388
P0730,388
S2232XD,388
T86810,388
V143,388
Z87311,388
F1097,387
F5081,387
G8928,387
M2391,387
M2669,387
P60,387
T486X5A,387
Y831,387
C5701,386
K9409,386
M25632,386
M4313,386
O161,386
O23593,386
O4102X0,386
M5022,385
N503,385
N856,385
S60212A,385
S83412A,385
L89319,384
L97311,384
M8788,384
M948X6,384
O99111,384
Z1639,384
C9102,383
D6949,383
L97526,383
L987,383
M720,383
R2232,383
R294,383
R81,383
S42101D,383
Z4502,383
E031,382
F1994,382
L2089,382
M952,382
O2653,382
O99413,382
Y9301,382
Z8751,382
M794,381
H9042,380
M8618,380
